,close,high,low,open,volume
1602792060,145.36,145.36,145.36,145.36,0
1602792120,145.36,145.36,145.36,145.36,0
1602792180,145.36,145.36,145.36,145.36,6098
1602792240,145.36,145.36,145.36,145.36,0
1602792300,145.36,145.36,145.36,145.36,1
1602792360,145.36,145.36,145.36,145.36,0
1602792420,145.36,145.36,145.36,145.36,0
1602792480,145.36,145.36,145.36,145.36,0
1602792540,145.36,145.36,145.36,145.36,0
1602792600,145.36,145.36,145.36,145.36,0
1602792660,145.36,145.36,145.36,145.36,0
1602792720,145.36,145.36,145.36,145.36,0
1602792780,145.36,145.36,145.36,145.36,0
1602792840,145.36,145.36,145.36,145.36,0
1602792900,145.36,145.36,145.36,145.36,0
1602792960,145.36,145.36,145.36,145.36,0
1602793020,145.36,145.36,145.36,145.36,0
1602793080,145.36,145.36,145.36,145.36,0
1602793140,145.36,145.36,145.36,145.36,0
1602793200,145.36,145.36,145.36,145.36,0
1602793260,145.36,145.36,145.36,145.36,0
1602793320,145.36,145.36,145.36,145.36,0
1602793380,145.36,145.36,145.36,145.36,0
1602793440,145.36,145.36,145.36,145.36,0
1602793500,145.36,145.36,145.36,145.36,0
1602793560,145.36,145.36,145.36,145.36,0
1602793620,145.36,145.36,145.36,145.36,0
1602793680,145.36,145.36,145.36,145.36,0
1602793740,145.36,145.36,145.36,145.36,0
1602793800,145.36,145.36,145.36,145.36,0
1602793860,145.36,145.36,145.36,145.36,0
1602793920,145.28,145.28,145.28,145.28,1
1602793980,145.25,145.25,145.25,145.25,1
1602794040,145.27,145.27,145.27,145.27,1
1602794100,145.27,145.27,145.27,145.27,0
1602794160,145.27,145.27,145.27,145.27,0
1602794220,145.27,145.27,145.27,145.27,0
1602794280,145.27,145.27,145.27,145.27,0
1602794340,145.27,145.27,145.27,145.27,0
1602794400,145.27,145.27,145.27,145.27,0
1602794460,145.27,145.27,145.27,145.27,0
1602794520,145.27,145.27,145.27,145.27,0
1602794580,145.27,145.27,145.27,145.27,0
1602794640,145.27,145.27,145.27,145.27,0
1602794700,145.27,145.27,145.27,145.27,0
1602794760,145.27,145.27,145.27,145.27,0
1602794820,145.09,145.09,145.02,145.02,2
1602794880,145.1,145.1,145.1,145.1,1
1602794940,145.1,145.1,145.1,145.1,1
1602795000,145.1,145.1,145.1,145.1,0
1602795060,145.1,145.1,145.1,145.1,0
1602795120,145.1,145.1,145.1,145.1,0
1602795180,145.1,145.1,145.1,145.1,0
1602795240,145.1,145.1,145.1,145.1,0
1602795300,145.0,145.0,145.0,145.0,1
1602795360,145.0,145.0,145.0,145.0,0
1602795420,145.0,145.0,145.0,145.0,0
1602795480,145.0,145.0,145.0,145.0,0
1602795540,145.0,145.0,145.0,145.0,0
1602795600,145.0,145.0,145.0,145.0,0
1602795660,145.0,145.0,145.0,145.0,0
1602795720,145.0,145.0,145.0,145.0,0
1602795780,145.0,145.0,145.0,145.0,0
1602795840,145.0,145.0,145.0,145.0,0
1602795900,145.0,145.0,145.0,145.0,0
1602795960,145.0,145.0,145.0,145.0,0
1602796020,145.0,145.0,145.0,145.0,0
1602796080,145.0,145.0,145.0,145.0,0
1602796140,145.0,145.0,145.0,145.0,0
1602796200,145.0,145.0,145.0,145.0,0
1602796260,145.0,145.0,145.0,145.0,0
1602796320,145.0,145.0,145.0,145.0,0
1602796380,145.0,145.0,145.0,145.0,0
1602796440,145.38,145.38,145.38,145.38,1
1602796500,145.38,145.38,145.38,145.38,0
1602796560,145.38,145.38,145.38,145.38,0
1602796620,145.38,145.38,145.38,145.38,0
1602796680,145.38,145.38,145.38,145.38,0
1602796740,145.38,145.38,145.38,145.38,0
1602796800,145.38,145.38,145.38,145.38,0
1602796860,145.38,145.38,145.38,145.38,0
1602796920,145.38,145.38,145.38,145.38,0
1602796980,145.38,145.38,145.38,145.38,0
1602797040,145.38,145.38,145.38,145.38,0
1602797100,145.38,145.38,145.38,145.38,0
1602797160,145.38,145.38,145.38,145.38,0
1602797220,145.38,145.38,145.38,145.38,0
1602797280,145.38,145.38,145.38,145.38,0
1602797340,145.38,145.38,145.38,145.38,0
1602797400,145.38,145.38,145.38,145.38,0
1602797460,145.38,145.38,145.38,145.38,0
1602797520,145.36,145.36,145.36,145.36,1
1602797580,145.36,145.36,145.36,145.36,0
1602797640,145.36,145.36,145.36,145.36,0
1602797700,145.36,145.36,145.36,145.36,0
1602797760,145.36,145.36,145.36,145.36,0
1602797820,145.36,145.36,145.36,145.36,0
1602797880,145.36,145.36,145.36,145.36,0
1602797940,145.36,145.36,145.36,145.36,0
1602798000,145.36,145.36,145.36,145.36,0
1602798060,145.36,145.36,145.36,145.36,0
1602798120,145.36,145.36,145.36,145.36,0
1602798180,145.36,145.36,145.36,145.36,0
1602798240,145.36,145.36,145.36,145.36,0
1602798300,145.36,145.36,145.36,145.36,0
1602798360,145.36,145.36,145.36,145.36,0
1602798420,145.36,145.36,145.36,145.36,0
1602798480,145.36,145.36,145.36,145.36,0
1602798540,145.36,145.36,145.36,145.36,0
1602798600,145.36,145.36,145.36,145.36,0
1602798660,145.36,145.36,145.36,145.36,0
1602798720,145.36,145.36,145.36,145.36,0
1602798780,145.36,145.36,145.36,145.36,0
1602798840,145.36,145.36,145.36,145.36,0
1602798900,145.36,145.36,145.36,145.36,0
1602798960,145.36,145.36,145.36,145.36,0
1602799020,145.36,145.36,145.36,145.36,0
1602799080,145.36,145.36,145.36,145.36,0
1602799140,145.36,145.36,145.36,145.36,0
1602799200,145.3,145.3,145.26,145.26,4
1602799260,145.37,145.37,145.3,145.3,8
1602799320,145.37,145.37,145.37,145.37,0
1602799380,145.37,145.37,145.37,145.37,0
1602799440,145.37,145.37,145.37,145.37,0
1602799500,145.37,145.37,145.37,145.37,0
1602799560,145.37,145.37,145.37,145.37,0
1602799620,145.37,145.37,145.37,145.37,0
1602799680,145.37,145.37,145.37,145.37,0
1602799740,145.37,145.37,145.37,145.37,0
1602799800,145.37,145.37,145.37,145.37,0
1602799860,145.37,145.37,145.37,145.37,0
1602799920,145.37,145.37,145.37,145.37,0
1602799980,145.37,145.37,145.37,145.37,0
1602800040,145.37,145.37,145.37,145.37,0
1602800100,145.37,145.37,145.37,145.37,0
1602800160,145.37,145.37,145.37,145.37,0
1602800220,145.37,145.37,145.37,145.37,0
1602800280,145.37,145.37,145.37,145.37,0
1602800340,145.37,145.37,145.37,145.37,0
1602800400,145.37,145.37,145.37,145.37,0
1602800460,145.37,145.37,145.37,145.37,0
1602800520,145.37,145.37,145.37,145.37,0
1602800580,145.37,145.37,145.37,145.37,0
1602800640,145.37,145.37,145.37,145.37,0
1602800700,145.37,145.37,145.37,145.37,0
1602800760,145.37,145.37,145.37,145.37,0
1602800820,145.37,145.37,145.37,145.37,0
1602800880,145.37,145.37,145.37,145.37,0
1602800940,145.37,145.37,145.37,145.37,0
1602801000,145.37,145.37,145.37,145.37,0
1602801060,145.37,145.37,145.37,145.37,0
1602801120,145.37,145.37,145.37,145.37,0
1602801180,145.37,145.37,145.37,145.37,0
1602801240,145.37,145.37,145.37,145.37,0
1602801300,145.37,145.37,145.37,145.37,0
1602801360,145.37,145.37,145.37,145.37,0
1602801420,145.37,145.37,145.37,145.37,0
1602801480,145.37,145.37,145.37,145.37,0
1602801540,145.37,145.37,145.37,145.37,0
1602801600,145.37,145.37,145.37,145.37,0
1602801660,145.37,145.37,145.37,145.37,0
1602801720,145.37,145.37,145.37,145.37,0
1602801780,145.37,145.37,145.37,145.37,0
1602801840,145.37,145.37,145.37,145.37,0
1602801900,145.37,145.37,145.37,145.37,0
1602801960,145.37,145.37,145.37,145.37,0
1602802020,145.37,145.37,145.37,145.37,0
1602802080,145.37,145.37,145.37,145.37,0
1602802140,145.37,145.37,145.37,145.37,0
1602802200,145.37,145.37,145.37,145.37,0
1602802260,145.37,145.37,145.37,145.37,0
1602802320,145.37,145.37,145.37,145.37,0
1602802380,145.37,145.37,145.37,145.37,0
1602802440,145.37,145.37,145.37,145.37,0
1602802500,145.37,145.37,145.37,145.37,0
1602802560,145.37,145.37,145.37,145.37,0
1602802620,145.37,145.37,145.37,145.37,0
1602802680,145.37,145.37,145.37,145.37,0
1602802740,145.37,145.37,145.37,145.37,0
1602802800,145.37,145.37,145.37,145.37,0
1602802860,145.37,145.37,145.37,145.37,0
1602802920,145.37,145.37,145.37,145.37,0
1602802980,145.37,145.37,145.37,145.37,0
1602803040,145.37,145.37,145.37,145.37,0
1602803100,145.37,145.37,145.37,145.37,0
1602803160,145.2,145.2,145.2,145.2,1
1602803220,145.2,145.2,145.2,145.2,0
1602803280,145.2,145.2,145.2,145.2,0
1602803340,145.2,145.2,145.2,145.2,0
1602803400,145.2,145.2,145.2,145.2,0
1602803460,145.2,145.2,145.2,145.2,0
1602803520,145.2,145.2,145.2,145.2,0
1602803580,145.2,145.2,145.2,145.2,0
1602803640,145.3,145.3,145.3,145.3,1
1602803700,145.3,145.3,145.3,145.3,0
1602803760,145.3,145.3,145.3,145.3,0
1602803820,145.3,145.3,145.3,145.3,0
1602803880,145.3,145.3,145.3,145.3,0
1602803940,145.3,145.3,145.3,145.3,0
1602804000,145.3,145.3,145.3,145.3,0
1602804060,145.3,145.3,145.3,145.3,0
1602804120,145.3,145.3,145.3,145.3,0
1602804180,145.3,145.3,145.3,145.3,0
1602804240,145.3,145.3,145.3,145.3,0
1602804300,145.3,145.3,145.3,145.3,0
1602804360,145.3,145.3,145.3,145.3,0
1602804420,145.3,145.3,145.3,145.3,0
1602804480,145.3,145.3,145.3,145.3,0
1602804540,145.3,145.3,145.3,145.3,0
1602804600,145.74,145.74,145.74,145.74,1
1602804660,145.74,145.74,145.74,145.74,0
1602804720,145.74,145.74,145.74,145.74,0
1602804780,145.74,145.74,145.74,145.74,0
1602804840,145.74,145.74,145.74,145.74,0
1602804900,145.74,145.74,145.74,145.74,0
1602804960,145.74,145.74,145.74,145.74,0
1602805020,145.74,145.74,145.74,145.74,0
1602805080,145.74,145.74,145.74,145.74,0
1602805140,145.74,145.74,145.74,145.74,0
1602805200,145.74,145.74,145.74,145.74,0
1602805260,145.74,145.74,145.74,145.74,0
1602805320,145.74,145.74,145.74,145.74,3
1602805380,145.74,145.74,145.74,145.74,0
1602805440,145.74,145.74,145.74,145.74,0
1602805500,145.74,145.74,145.74,145.74,0
1602805560,145.74,145.74,145.74,145.74,0
1602805620,145.74,145.74,145.74,145.74,4
1602805680,145.74,145.74,145.74,145.74,0
1602805740,145.74,145.74,145.74,145.74,0
1602805800,145.6,145.6,145.6,145.6,1
1602805860,145.6,145.6,145.6,145.6,0
1602805920,145.6,145.6,145.6,145.6,0
1602805980,145.6,145.6,145.6,145.6,0
1602806040,145.6,145.6,145.6,145.6,0
1602806100,145.6,145.6,145.6,145.6,0
1602806160,145.75,145.75,145.75,145.75,3
1602806220,145.75,145.75,145.75,145.75,0
1602806280,145.75,145.75,145.75,145.75,0
1602806340,145.75,145.75,145.75,145.75,0
1602838920,145.5,145.5,145.5,145.5,2
1602838980,145.5,145.5,145.5,145.5,0
1602839040,145.5,145.5,145.5,145.5,0
1602839100,145.5,145.5,145.5,145.5,0
1602839160,145.5,145.5,145.5,145.5,0
1602839220,145.5,145.5,145.5,145.5,0
1602839280,145.5,145.5,145.5,145.5,0
1602839340,145.5,145.5,145.5,145.5,0
1602839400,145.5,145.5,145.5,145.5,0
1602839460,145.5,145.5,145.5,145.5,0
1602839520,145.5,145.5,145.5,145.5,0
1602839580,145.5,145.5,145.5,145.5,0
1602839640,145.5,145.5,145.5,145.5,0
1602839700,145.5,145.5,145.5,145.5,0
1602839760,145.5,145.5,145.5,145.5,0
1602839820,145.5,145.5,145.5,145.5,0
1602839880,145.5,145.5,145.5,145.5,0
1602839940,145.5,145.5,145.5,145.5,0
1602840000,145.5,145.5,145.5,145.5,0
1602840060,145.5,145.5,145.5,145.5,0
1602840120,145.5,145.5,145.5,145.5,0
1602840180,145.5,145.5,145.5,145.5,0
1602840240,145.5,145.5,145.5,145.5,0
1602840300,145.5,145.5,145.5,145.5,0
1602840360,145.5,145.5,145.5,145.5,0
1602840420,145.5,145.5,145.5,145.5,0
1602840480,145.5,145.5,145.5,145.5,0
1602840540,145.5,145.5,145.5,145.5,0
1602840600,145.5,145.5,145.5,145.5,0
1602840660,145.5,145.5,145.5,145.5,0
1602840720,145.5,145.5,145.5,145.5,0
1602840780,145.5,145.5,145.5,145.5,0
1602840840,145.5,145.5,145.5,145.5,0
1602840900,145.5,145.5,145.5,145.5,0
1602840960,145.5,145.5,145.5,145.5,0
1602841020,145.5,145.5,145.5,145.5,0
1602841080,145.5,145.5,145.5,145.5,0
1602841140,145.5,145.5,145.5,145.5,0
1602841200,145.5,145.5,145.5,145.5,0
1602841260,145.5,145.5,145.5,145.5,0
1602841320,145.5,145.5,145.5,145.5,0
1602841380,145.5,145.5,145.5,145.5,0
1602841440,145.5,145.5,145.5,145.5,0
1602841500,145.5,145.5,145.5,145.5,0
1602841560,145.5,145.5,145.5,145.5,0
1602841620,145.5,145.5,145.5,145.5,0
1602841680,145.5,145.5,145.5,145.5,0
1602841740,145.5,145.5,145.5,145.5,0
1602841800,145.5,145.5,145.5,145.5,0
1602841860,145.5,145.5,145.5,145.5,0
1602841920,145.5,145.5,145.5,145.5,0
1602841980,145.5,145.5,145.5,145.5,0
1602842040,145.5,145.5,145.5,145.5,0
1602842100,145.5,145.5,145.5,145.5,0
1602842160,145.5,145.5,145.5,145.5,0
1602842220,145.5,145.5,145.5,145.5,0
1602842280,145.5,145.5,145.5,145.5,0
1602842340,145.5,145.5,145.5,145.5,0
1602842400,145.5,145.5,145.5,145.5,0
1602842460,145.5,145.5,145.5,145.5,0
1602842520,145.5,145.5,145.5,145.5,0
1602842580,145.5,145.5,145.5,145.5,0
1602842640,145.5,145.5,145.5,145.5,0
1602842700,145.5,145.5,145.5,145.5,0
1602842760,145.5,145.5,145.5,145.5,0
1602842820,145.5,145.5,145.5,145.5,0
1602842880,145.5,145.5,145.5,145.5,0
1602842940,145.5,145.5,145.5,145.5,0
1602843000,146.5,146.5,146.5,146.5,3
1602843060,146.5,146.5,146.5,146.5,0
1602843120,146.5,146.5,146.5,146.5,0
1602843180,146.5,146.5,146.5,146.5,0
1602843240,146.5,146.5,146.5,146.5,0
1602843300,146.5,146.5,146.5,146.5,0
1602843360,146.5,146.5,146.5,146.5,0
1602843420,146.5,146.5,146.5,146.5,0
1602843480,146.5,146.5,146.5,146.5,0
1602843540,146.5,146.5,146.5,146.5,0
1602843600,146.5,146.5,146.5,146.5,0
1602843660,146.5,146.5,146.5,146.5,0
1602843720,146.5,146.5,146.5,146.5,0
1602843780,146.5,146.5,146.5,146.5,0
1602843840,146.5,146.5,146.5,146.5,0
1602843900,146.49,146.49,146.49,146.49,1
1602843960,146.49,146.49,146.49,146.49,0
1602844020,146.49,146.49,146.49,146.49,0
1602844080,146.49,146.49,146.49,146.49,0
1602844140,146.49,146.49,146.49,146.49,0
1602844200,146.49,146.49,146.49,146.49,0
1602844260,146.49,146.49,146.49,146.49,0
1602844320,146.49,146.49,146.49,146.49,0
1602844380,146.49,146.49,146.49,146.49,0
1602844440,146.49,146.49,146.49,146.49,0
1602844500,146.49,146.49,146.49,146.49,0
1602844560,146.49,146.49,146.49,146.49,0
1602844620,146.49,146.49,146.49,146.49,0
1602844680,146.49,146.49,146.49,146.49,0
1602844740,146.49,146.49,146.49,146.49,0
1602844800,146.49,146.49,146.49,146.49,0
1602844860,146.49,146.49,146.49,146.49,0
1602844920,146.49,146.49,146.49,146.49,0
1602844980,146.49,146.49,146.49,146.49,0
1602845040,146.49,146.49,146.49,146.49,0
1602845100,146.49,146.49,146.49,146.49,0
1602845160,146.49,146.49,146.49,146.49,0
1602845220,146.49,146.49,146.49,146.49,0
1602845280,146.49,146.49,146.49,146.49,0
1602845340,146.49,146.49,146.49,146.49,0
1602845400,146.49,146.49,146.49,146.49,0
1602845460,146.49,146.49,146.49,146.49,0
1602845520,146.49,146.49,146.49,146.49,0
1602845580,146.49,146.49,146.49,146.49,0
1602845640,146.49,146.49,146.49,146.49,0
1602845700,147.0,147.0,146.89,146.89,6
1602845760,147.0,147.0,147.0,147.0,3
1602845820,147.0,147.0,147.0,147.0,0
1602845880,147.0,147.0,147.0,147.0,0
1602845940,147.0,147.0,147.0,147.0,0
1602846000,146.11,146.46,146.11,146.46,5
1602846060,146.11,146.11,146.11,146.11,0
1602846120,146.11,146.11,146.11,146.11,0
1602846180,146.11,146.11,146.11,146.11,0
1602846240,146.11,146.11,146.11,146.11,0
1602846300,146.11,146.11,146.11,146.11,0
1602846360,146.11,146.11,146.11,146.11,0
1602846420,146.11,146.11,146.11,146.11,0
1602846480,146.11,146.11,146.11,146.11,0
1602846540,146.11,146.11,146.11,146.11,0
1602846600,146.11,146.11,146.11,146.11,0
1602846660,146.11,146.11,146.11,146.11,0
1602846720,146.24,146.24,146.24,146.24,3
1602846780,146.24,146.24,146.24,146.24,0
1602846840,146.24,146.24,146.24,146.24,0
1602846900,146.24,146.24,146.24,146.24,0
1602846960,146.24,146.24,146.24,146.24,0
1602847020,146.24,146.24,146.24,146.24,0
1602847080,146.24,146.24,146.24,146.24,0
1602847140,146.24,146.24,146.24,146.24,0
1602847200,146.24,146.24,146.24,146.24,0
1602847260,146.24,146.24,146.24,146.24,0
1602847320,146.24,146.24,146.24,146.24,0
1602847380,146.24,146.24,146.24,146.24,0
1602847440,146.24,146.24,146.24,146.24,0
1602847500,146.24,146.24,146.24,146.24,0
1602847560,146.82,146.82,146.82,146.82,1
1602847620,146.82,146.82,146.82,146.82,0
1602847680,146.82,146.82,146.82,146.82,0
1602847740,146.82,146.82,146.82,146.82,0
1602847800,146.82,146.82,146.82,146.82,0
1602847860,146.82,146.82,146.82,146.82,0
1602847920,146.82,146.82,146.82,146.82,0
1602847980,146.82,146.82,146.82,146.82,0
1602848040,146.82,146.82,146.82,146.82,0
1602848100,146.82,146.82,146.82,146.82,1
1602848160,146.82,146.82,146.82,146.82,0
1602848220,146.82,146.82,146.82,146.82,0
1602848280,146.82,146.82,146.82,146.82,0
1602848340,146.82,146.82,146.82,146.82,0
1602848400,146.82,146.82,146.82,146.82,0
1602848460,146.82,146.82,146.82,146.82,0
1602848520,146.82,146.82,146.82,146.82,0
1602848580,146.82,146.82,146.82,146.82,0
1602848640,146.82,146.82,146.82,146.82,0
1602848700,146.82,146.82,146.82,146.82,0
1602848760,146.82,146.82,146.82,146.82,0
1602848820,146.82,146.82,146.82,146.82,0
1602848880,146.82,146.82,146.82,146.82,0
1602848940,146.82,146.82,146.82,146.82,0
1602849000,146.82,146.82,146.82,146.82,0
1602849060,146.82,146.82,146.82,146.82,0
1602849120,146.82,146.82,146.82,146.82,0
1602849180,146.82,146.82,146.82,146.82,0
1602849240,146.82,146.82,146.82,146.82,0
1602849300,146.82,146.82,146.82,146.82,0
1602849360,146.82,146.82,146.82,146.82,0
1602849420,146.82,146.82,146.82,146.82,0
1602849480,146.82,146.82,146.82,146.82,0
1602849540,146.82,146.82,146.82,146.82,0
1602849600,146.84,146.84,146.5,146.57,18
1602849660,146.84,146.84,146.84,146.84,0
1602849720,146.84,146.84,146.84,146.84,0
1602849780,146.84,146.84,146.84,146.84,0
1602849840,146.84,146.84,146.84,146.84,0
1602849900,146.84,146.84,146.84,146.84,0
1602849960,146.71,146.71,146.71,146.71,1
1602850020,146.71,146.71,146.71,146.71,0
1602850080,146.71,146.71,146.71,146.71,1
1602850140,146.71,146.71,146.71,146.71,0
1602850200,146.71,146.71,146.71,146.71,0
1602850260,146.71,146.71,146.71,146.71,0
1602850320,146.5,146.51,146.5,146.51,3
1602850380,146.5,146.5,146.5,146.5,0
1602850440,146.5,146.5,146.5,146.5,1
1602850500,146.5,146.5,146.5,146.5,0
1602850560,146.7,146.7,146.69,146.7,1
1602850620,146.7,146.7,146.7,146.7,0
1602850680,146.7,146.7,146.7,146.7,0
1602850740,146.7,146.7,146.7,146.7,0
1602850800,146.7,146.7,146.7,146.7,0
1602850860,146.7,146.7,146.7,146.7,0
1602850920,146.7,146.7,146.7,146.7,0
1602850980,146.7,146.7,146.7,146.7,0
1602851040,146.7,146.7,146.7,146.7,0
1602851100,146.7,146.7,146.7,146.7,0
1602851160,146.7,146.7,146.7,146.7,0
1602851220,146.25,146.25,146.25,146.25,1
1602851280,146.25,146.25,146.25,146.25,0
1602851340,146.25,146.25,146.25,146.25,0
1602851400,146.25,146.25,146.25,146.25,0
1602851460,146.25,146.25,146.25,146.25,0
1602851520,146.25,146.25,146.25,146.25,0
1602851580,146.94,146.94,146.82,146.82,2
1602851640,146.94,146.94,146.94,146.94,0
1602851700,146.94,146.94,146.94,146.94,0
1602851760,146.72,146.73,146.72,146.72,1
1602851820,146.72,146.72,146.72,146.72,0
1602851880,146.95,146.95,146.94,146.95,1
1602851940,146.95,146.95,146.95,146.95,0
1602852000,146.95,146.95,146.95,146.95,1
1602852060,146.95,146.95,146.95,146.95,0
1602852120,146.95,146.95,146.95,146.95,0
1602852180,146.95,146.95,146.95,146.95,0
1602852240,146.95,146.95,146.95,146.95,0
1602852300,146.95,146.95,146.95,146.95,0
1602852360,146.95,146.95,146.95,146.95,0
1602852420,146.95,146.95,146.95,146.95,0
1602852480,146.95,146.95,146.95,146.95,1
1602852540,146.95,146.95,146.94,146.95,3
1602852600,147.0,147.0,146.95,146.95,7
1602852660,147.3,147.3,147.0,147.0,2
1602852720,147.3,147.3,147.3,147.3,0
1602852780,147.5,147.5,147.49,147.5,2
1602852840,147.4,147.4,147.4,147.4,1
1602852900,147.4,147.4,147.4,147.4,0
1602852960,147.4,147.4,147.4,147.4,0
1602853020,147.4,147.4,147.4,147.4,0
1602853080,147.4,147.4,147.4,147.4,0
1602853140,147.0,147.0,147.0,147.0,1
1602853200,147.35,147.35,147.35,147.35,3
1602853260,147.35,147.35,147.35,147.35,0
1602853320,147.5,147.5,147.4,147.4,3
1602853380,147.5,147.5,147.5,147.5,0
1602853440,147.3,147.4,147.3,147.4,9
1602853500,147.3,147.3,147.3,147.3,0
1602853560,147.39,147.39,147.25,147.25,4
1602853620,147.39,147.39,147.39,147.39,0
1602853680,147.39,147.39,147.39,147.39,0
1602853740,147.1,147.1,147.1,147.1,6
1602853800,147.1,147.1,147.1,147.1,0
1602853860,147.1,147.1,147.1,147.1,0
1602853920,147.1,147.1,147.1,147.1,0
1602853980,147.1,147.1,147.1,147.1,0
1602854040,147.1,147.1,147.1,147.1,0
1602854100,147.1,147.1,147.1,147.1,0
1602854160,147.1,147.1,147.1,147.1,0
1602854220,147.1,147.1,147.1,147.1,0
1602854280,147.1,147.1,147.1,147.1,0
1602854340,147.1,147.1,147.1,147.1,0
1602854400,147.7,147.7,147.7,147.7,3
1602854460,147.7,147.7,147.7,147.7,0
1602854520,147.7,147.7,147.7,147.7,0
1602854580,147.7,147.7,147.7,147.7,0
1602854640,148.2,148.2,147.78,147.78,4
1602854700,148.2,148.2,148.2,148.2,2
1602854760,148.04,148.04,148.04,148.04,1
1602854820,148.0,148.31,148.0,148.31,4
1602854880,147.99,148.0,147.99,148.0,11
1602854940,148.0,148.0,148.0,148.0,1
1602855000,147.58,148.01,147.21,148.0,932
1602855060,148.5,148.58,147.65,147.92,135
1602855120,147.73,148.47,147.31,148.47,110
1602855180,147.66,147.76,147.38,147.56,62
1602855240,147.69,148.0,147.51,147.68,55
1602855300,146.75,147.55,146.65,147.54,123
1602855360,147.4,147.4,146.45,146.57,85
1602855420,146.98,147.56,146.6,147.33,49
1602855480,146.85,147.2,146.39,147.03,130
1602855540,145.79,147.0,145.79,146.78,213
1602855600,146.18,146.39,145.84,145.99,137
1602855660,146.49,146.49,146.06,146.07,68
1602855720,146.77,147.0,146.46,146.59,137
1602855780,147.19,147.48,146.89,146.89,103
1602855840,147.45,147.52,147.09,147.19,92
1602855900,147.22,147.61,147.2,147.5,54
1602855960,146.92,147.09,146.83,147.07,79
1602856020,147.27,147.3,146.92,146.93,65
1602856080,146.8,147.48,146.8,147.34,59
1602856140,146.83,146.91,146.7,146.78,33
1602856200,146.86,146.99,146.68,146.86,38
1602856260,146.7,146.97,146.7,146.82,54
1602856320,146.39,146.78,146.34,146.78,92
1602856380,146.34,146.64,146.33,146.41,49
1602856440,146.13,146.4,146.09,146.34,48
1602856500,146.58,146.58,146.08,146.13,31
1602856560,146.61,146.88,146.53,146.58,53
1602856620,146.47,146.81,146.45,146.61,38
1602856680,146.47,146.52,146.28,146.48,42
1602856740,146.75,146.76,146.37,146.4,38
1602856800,146.64,146.91,146.63,146.82,118
1602856860,146.44,146.84,146.44,146.67,120
1602856920,146.36,146.66,146.3,146.31,57
1602856980,146.48,146.5,146.25,146.38,41
1602857040,146.64,146.96,146.63,146.64,25
1602857100,146.7,146.79,146.63,146.78,25
1602857160,146.35,146.74,146.31,146.63,40
1602857220,146.4,146.49,146.39,146.44,12
1602857280,146.34,146.53,146.25,146.35,63
1602857340,146.21,146.5,146.12,146.43,118
1602857400,146.76,146.77,146.14,146.14,78
1602857460,146.71,146.85,146.7,146.75,92
1602857520,147.21,147.25,146.77,146.78,216
1602857580,147.07,147.3,147.07,147.17,48
1602857640,146.93,147.06,146.81,147.05,47
1602857700,147.17,147.2,147.05,147.06,23
1602857760,147.2,147.25,147.05,147.17,31
1602857820,147.11,147.25,147.11,147.2,39
1602857880,147.39,147.42,147.19,147.19,27
1602857940,147.67,147.75,147.39,147.44,123
1602858000,147.84,147.95,147.61,147.61,54
1602858060,147.84,147.98,147.81,147.81,47
1602858120,147.72,147.9,147.71,147.76,68
1602858180,147.82,147.92,147.71,147.8,57
1602858240,148.0,148.08,147.77,147.78,111
1602858300,147.93,148.12,147.84,148.07,67
1602858360,148.25,148.25,147.91,147.91,80
1602858420,148.28,148.3,148.08,148.29,53
1602858480,148.23,148.23,148.08,148.21,117
1602858540,147.93,148.35,147.93,148.17,124
1602858600,148.3,148.3,147.94,147.94,54
1602858660,148.17,148.48,148.16,148.34,94
1602858720,147.95,148.27,147.88,148.24,46
1602858780,148.08,148.16,147.94,147.94,44
1602858840,148.19,148.29,147.96,148.08,55
1602858900,147.83,148.25,147.73,148.25,54
1602858960,147.81,147.85,147.37,147.85,71
1602859020,147.93,148.0,147.61,147.71,47
1602859080,148.4,148.4,147.93,148.06,116
1602859140,148.75,148.75,148.23,148.3,269
1602859200,148.57,148.88,148.56,148.8,104
1602859260,148.21,148.54,148.13,148.54,138
1602859320,148.16,148.32,148.15,148.21,40
1602859380,147.85,148.23,147.76,148.09,51
1602859440,147.81,148.14,147.81,147.93,77
1602859500,147.81,147.9,147.65,147.8,56
1602859560,147.45,147.75,147.45,147.75,32
1602859620,147.35,147.48,147.24,147.48,20
1602859680,147.08,147.3,147.08,147.28,16
1602859740,146.7,147.16,146.7,147.16,60
1602859800,146.68,146.75,146.55,146.75,52
1602859860,146.6,146.91,146.6,146.68,57
1602859920,146.45,146.67,146.41,146.64,63
1602859980,146.41,146.55,146.32,146.41,98
1602860040,146.69,146.73,146.4,146.41,63
1602860100,146.6,146.84,146.6,146.75,77
1602860160,146.59,146.64,146.42,146.61,37
1602860220,146.32,146.5,146.24,146.5,84
1602860280,146.53,146.63,146.31,146.31,27
1602860340,146.43,146.56,146.35,146.52,34
1602860400,146.47,146.62,146.31,146.42,28
1602860460,146.19,146.5,146.19,146.5,35
1602860520,146.44,146.47,146.14,146.15,48
1602860580,146.48,146.61,146.4,146.44,14
1602860640,146.51,146.51,146.5,146.51,3
1602860700,146.32,146.59,146.3,146.47,20
1602860760,146.07,146.26,146.04,146.23,28
1602860820,145.62,146.16,145.62,146.07,177
1602860880,145.49,145.69,145.4,145.65,108
1602860940,145.61,145.63,145.28,145.49,99
1602861000,145.55,145.61,145.46,145.48,52
