,close,high,low,open,volume
1602840660,189.77,189.77,189.77,189.77,0
1602840720,189.77,189.77,189.77,189.77,0
1602840780,189.77,189.77,189.77,189.77,0
1602840840,189.77,189.77,189.77,189.77,0
1602840900,189.77,189.77,189.77,189.77,0
1602840960,189.74,189.74,189.74,189.74,1
1602841020,189.74,189.74,189.74,189.74,0
1602841080,189.74,189.74,189.74,189.74,0
1602841140,189.74,189.74,189.74,189.74,0
1602841200,189.74,189.74,189.74,189.74,0
1602841260,189.74,189.74,189.74,189.74,0
1602841320,189.74,189.74,189.74,189.74,0
1602841380,189.74,189.74,189.74,189.74,0
1602841440,189.74,189.74,189.74,189.74,0
1602841500,189.74,189.74,189.74,189.74,0
1602841560,189.74,189.74,189.74,189.74,0
1602841620,189.74,189.74,189.74,189.74,0
1602841680,189.74,189.74,189.74,189.74,0
1602841740,189.74,189.74,189.74,189.74,0
1602841800,189.74,189.74,189.74,189.74,0
1602841860,189.74,189.74,189.74,189.74,0
1602841920,189.74,189.74,189.74,189.74,0
1602841980,189.74,189.74,189.74,189.74,0
1602842040,189.74,189.74,189.74,189.74,0
1602842100,189.74,189.74,189.74,189.74,0
1602842160,189.74,189.74,189.74,189.74,0
1602842220,189.74,189.74,189.74,189.74,0
1602842280,189.74,189.74,189.74,189.74,0
1602842340,189.74,189.74,189.74,189.74,0
1602842400,189.74,189.74,189.74,189.74,0
1602842460,189.74,189.74,189.74,189.74,0
1602842520,189.74,189.74,189.74,189.74,0
1602842580,189.74,189.74,189.74,189.74,0
1602842640,189.74,189.74,189.74,189.74,0
1602842700,189.74,189.74,189.74,189.74,0
1602842760,189.74,189.74,189.74,189.74,0
1602842820,189.74,189.74,189.74,189.74,0
1602842880,189.74,189.74,189.74,189.74,0
1602842940,189.74,189.74,189.74,189.74,0
1602843000,189.74,189.74,189.74,189.74,0
1602843060,189.74,189.74,189.74,189.74,0
1602843120,189.74,189.74,189.74,189.74,0
1602843180,189.74,189.74,189.74,189.74,0
1602843240,189.74,189.74,189.74,189.74,0
1602843300,189.74,189.74,189.74,189.74,0
1602843360,189.74,189.74,189.74,189.74,0
1602843420,189.74,189.74,189.74,189.74,0
1602843480,189.74,189.74,189.74,189.74,0
1602843540,189.74,189.74,189.74,189.74,0
1602843600,189.74,189.74,189.74,189.74,0
1602843660,189.74,189.74,189.74,189.74,0
1602843720,189.74,189.74,189.74,189.74,0
1602843780,189.74,189.74,189.74,189.74,0
1602843840,189.74,189.74,189.74,189.74,0
1602843900,189.74,189.74,189.74,189.74,0
1602843960,189.74,189.74,189.74,189.74,0
1602844020,189.74,189.74,189.74,189.74,0
1602844080,189.74,189.74,189.74,189.74,0
1602844140,189.74,189.74,189.74,189.74,0
1602844200,189.74,189.74,189.74,189.74,0
1602844260,189.74,189.74,189.74,189.74,0
1602844320,189.74,189.74,189.74,189.74,0
1602844380,189.74,189.74,189.74,189.74,0
1602844440,189.74,189.74,189.74,189.74,0
1602844500,189.74,189.74,189.74,189.74,0
1602844560,189.74,189.74,189.74,189.74,0
1602844620,189.74,189.74,189.74,189.74,0
1602844680,189.74,189.74,189.74,189.74,0
1602844740,189.74,189.74,189.74,189.74,0
1602844800,189.74,189.74,189.74,189.74,0
1602844860,189.74,189.74,189.74,189.74,0
1602844920,189.74,189.74,189.74,189.74,0
1602844980,189.74,189.74,189.74,189.74,0
1602845040,189.74,189.74,189.74,189.74,0
1602845100,189.74,189.74,189.74,189.74,0
1602845160,189.74,189.74,189.74,189.74,0
1602845220,189.74,189.74,189.74,189.74,0
1602845280,189.74,189.74,189.74,189.74,0
1602845340,189.74,189.74,189.74,189.74,0
1602845400,189.74,189.74,189.74,189.74,0
1602845460,189.74,189.74,189.74,189.74,0
1602845520,189.74,189.74,189.74,189.74,0
1602845580,189.74,189.74,189.74,189.74,0
1602845640,189.74,189.74,189.74,189.74,0
1602845700,189.74,189.74,189.74,189.74,0
1602845760,189.74,189.74,189.74,189.74,0
1602845820,189.74,189.74,189.74,189.74,0
1602845880,189.74,189.74,189.74,189.74,0
1602845940,189.74,189.74,189.74,189.74,0
1602846000,190.5,190.98,190.2,190.43,26
1602846060,190.5,190.5,190.5,190.5,0
1602846120,190.5,190.5,190.5,190.5,0
1602846180,191.0,191.0,190.67,190.67,8
1602846240,191.28,191.28,191.28,191.28,3
1602846300,191.28,191.28,191.28,191.28,0
1602846360,191.28,191.28,191.28,191.28,0
1602846420,191.65,191.65,191.45,191.45,7
1602846480,191.65,191.65,191.65,191.65,0
1602846540,191.65,191.65,191.65,191.65,0
1602846600,191.65,191.65,191.65,191.65,0
1602846660,191.65,191.65,191.65,191.65,0
1602846720,191.63,191.63,191.05,191.05,10
1602846780,191.63,191.63,191.63,191.63,0
1602846840,191.63,191.63,191.63,191.63,0
1602846900,191.63,191.63,191.63,191.63,0
1602846960,191.63,191.63,191.63,191.63,0
1602847020,191.65,191.65,191.6,191.64,6
1602847080,191.65,191.65,191.65,191.65,0
1602847140,191.65,191.65,191.65,191.65,0
1602847200,191.4,191.4,191.4,191.4,2
1602847260,191.4,191.4,191.4,191.4,0
1602847320,191.64,191.64,191.64,191.64,2
1602847380,191.65,191.65,191.64,191.64,8
1602847440,191.65,191.65,191.65,191.65,0
1602847500,191.65,191.65,191.65,191.65,0
1602847560,191.65,191.65,191.65,191.65,0
1602847620,191.65,191.65,191.65,191.65,0
1602847680,191.51,191.51,191.51,191.51,1
1602847740,191.51,191.51,191.51,191.51,0
1602847800,191.51,191.51,191.51,191.51,0
1602847860,191.41,191.41,191.41,191.41,1
1602847920,191.41,191.41,191.41,191.41,0
1602847980,191.41,191.41,191.41,191.41,0
1602848040,191.5,191.5,191.5,191.5,1
1602848100,191.58,191.58,191.5,191.5,12
1602848160,191.58,191.58,191.58,191.58,0
1602848220,191.5,191.5,191.5,191.5,2
1602848280,191.5,191.5,191.5,191.5,0
1602848340,191.5,191.5,191.5,191.5,0
1602848400,191.63,191.63,191.5,191.5,17
1602848460,191.63,191.63,191.63,191.63,0
1602848520,191.63,191.63,191.63,191.63,0
1602848580,191.63,191.63,191.63,191.63,0
1602848640,191.63,191.63,191.63,191.63,0
1602848700,191.63,191.63,191.63,191.63,5
1602848760,191.63,191.63,191.63,191.63,0
1602848820,191.63,191.63,191.63,191.63,0
1602848880,191.63,191.63,191.63,191.63,1
1602848940,191.63,191.63,191.63,191.63,0
1602849000,191.63,191.63,191.63,191.63,0
1602849060,191.63,191.63,191.63,191.63,0
1602849120,191.63,191.63,191.63,191.63,0
1602849180,191.63,191.63,191.63,191.63,0
1602849240,191.63,191.63,191.63,191.63,0
1602849300,191.63,191.63,191.63,191.63,0
1602849360,191.63,191.63,191.63,191.63,0
1602849420,191.5,191.5,191.5,191.5,5
1602849480,191.5,191.5,191.5,191.5,0
1602849540,191.6,191.6,191.59,191.59,5
1602849600,191.62,191.65,191.0,191.65,46
1602849660,191.62,191.62,191.62,191.62,0
1602849720,191.62,191.62,191.62,191.62,0
1602849780,191.62,191.62,191.62,191.62,0
1602849840,191.4,191.4,191.4,191.4,1
1602849900,191.4,191.4,191.4,191.4,1
1602849960,191.4,191.49,191.4,191.49,7
1602850020,191.4,191.4,191.4,191.4,0
1602850080,191.33,191.45,191.33,191.4,5
1602850140,191.2,191.2,191.2,191.2,7
1602850200,191.6,191.6,191.36,191.6,3
1602850260,191.6,191.6,191.6,191.6,0
1602850320,191.6,191.6,191.6,191.6,0
1602850380,191.5,191.5,191.44,191.44,5
1602850440,191.5,191.5,191.5,191.5,21
1602850500,191.5,191.5,191.5,191.5,0
1602850560,191.5,191.5,191.5,191.5,0
1602850620,191.26,191.33,191.26,191.33,9
1602850680,191.26,191.26,191.26,191.26,0
1602850740,191.5,191.5,191.4,191.4,9
1602850800,191.25,191.5,191.25,191.5,16
1602850860,191.25,191.25,191.25,191.25,0
1602850920,191.25,191.3,191.25,191.3,5
1602850980,191.25,191.25,191.25,191.25,0
1602851040,191.47,191.47,191.47,191.47,3
1602851100,191.47,191.47,191.47,191.47,0
1602851160,191.47,191.47,191.47,191.47,0
1602851220,191.46,191.46,191.45,191.46,1
1602851280,191.35,191.35,191.25,191.25,7
1602851340,191.25,191.25,191.25,191.25,1
1602851400,191.25,191.25,191.25,191.25,0
1602851460,191.25,191.36,191.25,191.36,8
1602851520,191.25,191.25,191.25,191.25,0
1602851580,191.5,191.5,191.5,191.5,3
1602851640,191.6,191.6,191.01,191.49,19
1602851700,191.6,191.6,191.6,191.6,0
1602851760,191.6,191.6,191.6,191.6,0
1602851820,191.6,191.6,191.6,191.6,0
1602851880,191.6,191.6,191.6,191.6,0
1602851940,191.34,191.34,191.34,191.34,4
1602852000,191.34,191.34,191.34,191.34,0
1602852060,191.34,191.34,191.34,191.34,0
1602852120,191.4,191.4,191.4,191.4,1
1602852180,191.15,191.4,191.15,191.25,12
1602852240,191.15,191.15,191.15,191.15,0
1602852300,191.15,191.15,191.15,191.15,0
1602852360,191.15,191.15,191.15,191.15,0
1602852420,191.2,191.2,191.2,191.2,4
1602852480,191.2,191.2,191.2,191.2,1
1602852540,191.2,191.2,191.2,191.2,0
1602852600,191.3,191.3,191.3,191.3,1
1602852660,191.3,191.3,191.3,191.3,0
1602852720,191.2,191.3,191.2,191.3,4
1602852780,191.39,191.39,191.39,191.39,1
1602852840,191.39,191.39,191.39,191.39,0
1602852900,191.39,191.39,191.39,191.39,0
1602852960,191.39,191.39,191.39,191.39,0
1602853020,191.39,191.39,191.2,191.2,3
1602853080,191.2,191.22,191.2,191.22,10
1602853140,191.39,191.39,191.38,191.38,5
1602853200,191.35,191.36,191.3,191.3,3
1602853260,191.3,191.3,191.3,191.3,1
1602853320,191.35,191.35,191.34,191.35,30
1602853380,191.35,191.35,191.35,191.35,0
1602853440,191.11,191.11,191.11,191.11,10
1602853500,191.11,191.11,191.11,191.11,0
1602853560,191.39,191.39,191.38,191.38,2
1602853620,191.2,191.36,191.2,191.36,8
1602853680,191.36,191.36,191.2,191.2,8
1602853740,191.36,191.36,191.36,191.36,0
1602853800,191.23,191.23,191.23,191.23,1
1602853860,191.23,191.23,191.23,191.23,0
1602853920,191.23,191.23,191.23,191.23,0
1602853980,191.39,191.39,191.38,191.39,2
1602854040,191.29,191.35,191.23,191.28,4
1602854100,191.25,191.25,191.25,191.25,1
1602854160,191.25,191.25,191.25,191.25,0
1602854220,191.25,191.25,191.25,191.25,1
1602854280,191.28,191.28,191.15,191.15,3
1602854340,191.28,191.28,191.28,191.28,0
1602854400,191.28,191.28,191.28,191.28,1
1602854460,191.28,191.28,191.28,191.28,0
1602854520,191.3,191.3,191.3,191.3,2
1602854580,191.3,191.3,191.3,191.3,0
1602854640,191.35,191.35,191.32,191.32,4
1602854700,191.38,191.39,191.32,191.35,19
1602854760,191.4,191.4,191.39,191.4,9
1602854820,191.4,191.4,191.39,191.39,20
1602854880,191.37,191.4,191.03,191.4,14
1602854940,191.6,191.6,191.48,191.48,19
1602855000,191.51,191.71,191.37,191.68,59
1602855060,191.52,191.58,191.4,191.58,7
1602855120,192.73,192.84,191.28,191.59,2487
1602855180,191.99,192.82,191.61,192.67,388
1602855240,192.35,192.67,191.84,192.0,839
1602855300,190.67,192.34,190.1,192.28,758
1602855360,190.12,191.02,190.1,190.88,266
1602855420,189.46,190.15,189.33,190.15,744
1602855480,190.24,190.37,189.22,189.48,274
1602855540,190.06,190.68,189.9,190.41,375
1602855600,190.59,190.87,190.17,190.33,99
1602855660,190.78,190.98,190.43,190.53,317
1602855720,190.35,190.8,190.35,190.78,144
1602855780,190.12,190.62,190.02,190.41,150
1602855840,190.02,190.18,189.75,190.02,173
1602855900,189.15,190.36,188.9,190.0,328
1602855960,189.57,189.57,189.0,189.15,205
1602856020,189.62,189.96,189.16,189.63,103
1602856080,189.55,189.95,189.51,189.63,126
1602856140,189.3,189.68,189.25,189.46,122
1602856200,189.24,189.51,189.11,189.27,63
1602856260,189.42,189.88,189.23,189.32,136
1602856320,189.88,189.92,189.4,189.51,147
1602856380,189.83,190.0,189.72,189.92,527
1602856440,189.5,189.81,189.15,189.81,249
1602856500,189.97,190.02,189.46,189.47,226
1602856560,189.82,190.01,189.7,189.98,126
1602856620,189.99,189.99,189.71,189.84,55
1602856680,189.89,190.0,189.7,189.96,107
1602856740,189.69,189.99,189.4,189.99,120
1602856800,189.65,189.86,189.62,189.68,24
1602856860,189.41,189.84,189.41,189.74,82
1602856920,189.58,189.65,189.25,189.44,95
1602856980,189.47,189.59,189.43,189.59,57
1602857040,189.63,189.69,189.42,189.46,54
1602857100,188.87,189.66,188.81,189.64,189
1602857160,188.31,189.02,188.31,188.86,277
1602857220,188.08,188.39,187.89,188.22,423
1602857280,188.08,188.2,187.9,188.14,150
1602857340,187.81,188.31,187.81,188.17,254
1602857400,188.25,188.36,187.82,187.9,108
1602857460,188.05,188.39,188.05,188.25,87
1602857520,187.85,188.1,187.81,188.1,267
1602857580,188.2,188.3,187.86,187.91,85
1602857640,188.1,188.38,188.03,188.31,98
1602857700,188.36,188.38,187.97,188.1,149
1602857760,188.61,188.66,188.28,188.37,144
1602857820,188.64,188.89,188.6,188.61,117
1602857880,189.12,189.13,188.67,188.68,107
1602857940,189.21,189.5,189.12,189.12,148
1602858000,189.5,189.57,189.18,189.25,152
1602858060,189.43,189.7,189.36,189.58,180
1602858120,189.6,189.6,189.31,189.36,51
1602858180,189.01,189.71,189.01,189.55,129
1602858240,189.09,189.25,189.04,189.24,75
1602858300,188.8,189.17,188.68,189.14,107
1602858360,188.95,189.03,188.79,188.8,67
1602858420,189.02,189.12,188.97,188.98,63
1602858480,189.03,189.08,188.82,189.02,66
1602858540,188.94,189.01,188.8,188.92,95
1602858600,189.08,189.08,188.88,188.97,77
1602858660,189.11,189.39,189.04,189.08,83
1602858720,188.91,189.18,188.72,189.12,112
1602858780,188.81,188.99,188.76,188.9,70
1602858840,188.65,188.99,188.65,188.87,80
1602858900,188.46,188.61,188.24,188.6,145
1602858960,188.73,188.73,188.23,188.52,120
1602859020,188.96,188.96,188.59,188.62,31
1602859080,189.22,189.3,188.86,188.86,161
1602859140,189.45,189.49,189.24,189.26,118
1602859200,189.1,189.5,189.1,189.5,108
1602859260,188.8,189.13,188.76,189.05,95
1602859320,188.77,188.9,188.7,188.9,65
1602859380,188.55,188.75,188.51,188.74,105
1602859440,188.63,188.69,188.44,188.59,51
1602859500,188.4,188.65,188.4,188.65,76
1602859560,188.1,188.45,187.91,188.38,263
1602859620,188.0,188.2,187.88,188.02,165
1602859680,187.94,188.19,187.86,187.99,119
1602859740,187.41,187.91,187.22,187.91,292
1602859800,187.7,187.86,187.31,187.39,152
1602859860,187.6,187.8,187.54,187.7,137
1602859920,187.41,187.68,187.4,187.6,79
1602859980,187.56,187.7,187.3,187.36,125
1602860040,187.88,188.01,187.56,187.63,98
1602860100,187.71,187.98,187.71,187.9,63
1602860160,187.47,187.71,187.46,187.71,80
1602860220,187.21,187.41,187.18,187.4,76
1602860280,187.33,187.37,187.14,187.16,81
1602860340,187.51,187.51,187.19,187.27,71
1602860400,187.09,187.43,187.05,187.41,130
1602860460,186.74,187.06,186.73,187.06,203
1602860520,186.96,187.06,186.56,186.67,121
1602860580,186.79,187.05,186.77,186.99,46
1602860640,186.74,186.91,186.73,186.74,52
1602860700,186.4,186.74,186.37,186.7,99
1602860760,186.49,186.58,186.38,186.38,67
1602860820,186.11,186.56,186.11,186.55,116
1602860880,185.64,186.11,185.64,186.1,364
1602860940,185.87,186.09,185.65,185.66,174
1602861000,185.94,186.0,185.76,185.85,87
1602861060,185.85,186.03,185.8,185.94,133
1602861120,186.26,186.44,185.8,185.8,88
1602861180,186.09,186.37,186.09,186.26,107
1602861240,185.92,186.17,185.91,186.1,91
1602861300,185.64,185.95,185.6,185.95,183
1602861360,185.54,185.65,185.42,185.65,186
1602861420,185.22,185.63,185.22,185.6,108
1602861480,184.9,185.25,184.7,185.24,377
1602861540,185.33,185.39,184.76,184.85,196
1602861600,185.4,185.68,185.27,185.38,172
1602861660,185.76,185.79,185.28,185.38,191
1602861720,185.7,186.05,185.67,185.76,117
1602861780,185.73,185.75,185.33,185.7,69
1602861840,185.74,186.05,185.63,185.72,161
1602861900,185.45,185.68,185.32,185.65,55
1602861960,185.86,185.91,185.5,185.58,25
1602862020,185.74,185.88,185.58,185.76,197
1602862080,185.64,185.8,185.63,185.79,114
1602862140,185.98,186.01,185.59,185.62,232
1602862200,186.15,186.32,185.8,185.92,278
1602862260,186.5,186.62,186.05,186.12,259
1602862320,186.83,186.85,186.49,186.58,113
1602862380,186.93,186.93,186.6,186.8,130
1602862440,187.3,187.34,186.93,186.93,123
1602862500,186.7,187.25,186.61,187.24,77
1602862560,187.14,187.3,186.73,186.91,43
1602862620,187.42,187.52,187.18,187.18,82
1602862680,187.41,187.53,187.32,187.52,84
1602862740,187.09,187.39,187.08,187.32,114
1602862800,186.96,187.19,186.96,187.08,120
1602862860,187.49,187.64,187.1,187.1,56
1602862920,187.39,187.62,187.38,187.61,127
1602862980,187.31,187.5,187.3,187.47,59
1602863040,187.25,187.4,187.24,187.4,46
1602863100,187.06,187.36,187.05,187.36,58
1602863160,187.12,187.21,187.05,187.06,20
1602863220,187.37,187.42,187.11,187.12,34
1602863280,187.33,187.44,187.28,187.35,78
1602863340,188.0,188.08,187.44,187.44,256
1602863400,187.87,188.0,187.74,188.0,48
1602863460,187.83,187.95,187.8,187.8,38
1602863520,187.52,187.87,187.51,187.84,143
1602863580,187.61,187.61,187.45,187.46,46
1602863640,187.62,187.66,187.47,187.65,37
1602863700,187.71,187.83,187.66,187.68,16
1602863760,187.69,187.73,187.58,187.68,55
1602863820,187.54,187.7,187.5,187.66,78
1602863880,187.57,187.57,187.45,187.5,51
1602863940,187.72,187.77,187.57,187.58,25
1602864000,187.63,187.8,187.55,187.66,69
1602864060,187.69,187.78,187.53,187.63,95
1602864120,187.49,187.72,187.48,187.72,157
1602864180,187.62,187.67,187.45,187.47,29
1602864240,187.55,187.62,187.51,187.6,15
1602864300,187.52,187.55,187.41,187.5,141
1602864360,187.13,187.49,187.13,187.49,38
1602864420,186.85,187.18,186.85,187.08,45
1602864480,187.09,187.09,186.87,186.93,49
1602864540,187.28,187.29,187.0,187.03,10
1602864600,187.0,187.39,187.0,187.3,83
1602864660,187.01,187.24,186.96,187.04,54
1602864720,187.0,187.06,186.93,187.06,25
1602864780,187.28,187.28,187.01,187.02,37
1602864840,187.45,187.45,187.16,187.16,19
1602864900,187.37,187.6,187.37,187.6,15
1602864960,187.47,187.47,187.37,187.37,21
1602865020,187.43,187.48,187.38,187.48,22
1602865080,187.43,187.43,187.43,187.43,0
1602865140,187.38,187.38,187.37,187.38,1
1602865200,187.35,187.5,187.25,187.4,141
1602865260,187.19,187.32,187.18,187.25,23
1602865320,187.3,187.37,187.27,187.37,12
1602865380,187.2,187.31,187.12,187.24,19
1602865440,187.2,187.22,187.15,187.16,19
1602865500,187.35,187.35,187.18,187.19,26
1602865560,187.35,187.45,187.33,187.34,36
1602865620,187.43,187.49,187.31,187.31,47
1602865680,187.49,187.56,187.46,187.47,100
1602865740,187.4,187.43,187.36,187.42,12
1602865800,187.3,187.39,187.21,187.35,20
1602865860,187.19,187.28,187.12,187.26,48
1602865920,186.96,187.17,186.8,187.17,86
1602865980,186.98,187.03,186.87,186.92,33
1602866040,186.97,187.04,186.82,187.03,31
1602866100,186.73,186.9,186.67,186.9,47
1602866160,186.69,186.85,186.64,186.84,32
1602866220,186.68,186.77,186.62,186.66,37
1602866280,186.84,186.89,186.63,186.7,44
1602866340,186.79,186.86,186.78,186.86,22
1602866400,186.75,186.79,186.74,186.77,12
1602866460,186.14,186.79,186.12,186.79,247
1602866520,186.3,186.3,185.96,186.13,137
1602866580,186.4,186.47,186.3,186.31,55
1602866640,186.5,186.66,186.47,186.66,44
1602866700,186.77,186.83,186.55,186.55,99
1602866760,186.95,187.07,186.85,186.87,74
1602866820,187.06,187.25,186.96,187.0,46
1602866880,187.08,187.22,187.08,187.13,28
1602866940,187.34,187.34,187.03,187.13,44
1602867000,187.12,187.21,186.99,187.21,25
1602867060,187.0,187.07,186.94,187.02,10
1602867120,187.22,187.25,187.13,187.14,11
1602867180,187.1,187.19,186.89,187.15,109
1602867240,187.08,187.12,187.01,187.12,23
1602867300,187.06,187.08,186.98,187.08,16
1602867360,187.3,187.3,187.21,187.21,15
1602867420,187.42,187.42,187.21,187.22,143
1602867480,187.5,187.56,187.42,187.43,72
1602867540,187.44,187.56,187.44,187.46,34
1602867600,187.36,187.43,187.36,187.43,11
1602867660,187.51,187.56,187.4,187.45,62
1602867720,187.65,187.8,187.5,187.5,101
1602867780,187.71,187.75,187.65,187.68,49
1602867840,187.44,187.71,187.44,187.71,65
1602867900,187.45,187.49,187.4,187.49,22
1602867960,187.48,187.52,187.35,187.44,32
1602868020,187.59,187.68,187.5,187.53,66
1602868080,187.56,187.66,187.55,187.55,20
1602868140,187.66,187.7,187.55,187.58,75
1602868200,187.79,187.87,187.65,187.74,47
1602868260,187.78,187.85,187.71,187.78,40
1602868320,187.81,187.81,187.71,187.8,25
1602868380,187.65,187.82,187.65,187.78,66
1602868440,187.75,187.77,187.71,187.73,23
1602868500,187.68,187.86,187.67,187.86,29
1602868560,187.67,187.73,187.59,187.72,35
1602868620,187.56,187.67,187.5,187.67,44
1602868680,187.58,187.61,187.55,187.6,26
1602868740,187.54,187.62,187.51,187.56,22
1602868800,187.5,187.61,187.5,187.61,5
1602868860,187.62,187.67,187.59,187.61,20
1602868920,187.44,187.67,187.44,187.66,57
1602868980,187.6,187.6,187.43,187.43,50
1602869040,187.52,187.58,187.46,187.55,50
1602869100,187.48,187.53,187.47,187.53,7
1602869160,187.18,187.47,187.17,187.47,34
1602869220,187.3,187.3,187.18,187.18,15
1602869280,187.34,187.39,187.3,187.31,10
1602869340,187.36,187.39,187.32,187.32,8
1602869400,187.0,187.39,186.95,187.39,89
1602869460,187.06,187.15,187.03,187.03,130
1602869520,187.15,187.16,187.06,187.15,10
1602869580,187.18,187.18,187.06,187.14,18
1602869640,187.33,187.38,187.25,187.25,28
1602869700,187.46,187.47,187.25,187.29,42
1602869760,187.62,187.62,187.43,187.45,32
1602869820,187.66,187.69,187.57,187.62,34
1602869880,187.55,187.7,187.52,187.65,65
1602869940,187.49,187.55,187.43,187.55,16
1602870000,187.67,187.69,187.59,187.65,8
1602870060,187.61,187.7,187.55,187.7,40
1602870120,187.57,187.7,187.57,187.64,10
1602870180,187.49,187.62,187.41,187.62,16
1602870240,187.39,187.44,187.3,187.43,13
1602870300,187.18,187.44,187.1,187.42,49
1602870360,187.25,187.29,187.18,187.19,29
1602870420,187.33,187.38,187.24,187.3,10
1602870480,187.41,187.43,187.37,187.38,18
1602870540,187.52,187.56,187.39,187.43,39
1602870600,187.4,187.49,187.35,187.49,27
1602870660,187.45,187.47,187.36,187.4,37
1602870720,187.49,187.49,187.44,187.45,30
1602870780,187.52,187.55,187.49,187.5,11
1602870840,187.54,187.54,187.45,187.48,20
1602870900,187.4,187.52,187.35,187.49,42
1602870960,187.45,187.48,187.38,187.4,9
1602871020,187.49,187.49,187.36,187.47,28
1602871080,187.32,187.44,187.32,187.42,21
1602871140,187.5,187.5,187.38,187.44,16
1602871200,187.58,187.59,187.39,187.39,45
1602871260,187.64,187.64,187.48,187.52,10
1602871320,187.61,187.69,187.59,187.64,33
1602871380,187.51,187.68,187.42,187.61,33
1602871440,187.2,187.41,187.2,187.41,58
1602871500,187.36,187.38,187.2,187.25,72
1602871560,187.42,187.44,187.38,187.42,12
1602871620,187.65,187.65,187.38,187.38,50
1602871680,187.66,187.72,187.54,187.64,35
1602871740,187.6,187.64,187.52,187.56,24
1602871800,187.68,187.75,187.59,187.59,64
1602871860,187.9,187.9,187.63,187.63,451
1602871920,188.09,188.17,187.86,187.9,138
1602871980,187.77,188.1,187.73,188.09,75
1602872040,187.87,187.94,187.74,187.83,28
1602872100,187.81,187.92,187.8,187.88,24
1602872160,187.99,188.0,187.79,187.8,38
1602872220,187.99,187.99,187.8,187.89,373
1602872280,187.82,187.98,187.81,187.96,10
1602872340,187.85,187.86,187.81,187.82,10
1602872400,187.87,188.01,187.85,187.9,33
1602872460,187.8,187.83,187.76,187.83,12
1602872520,187.8,187.85,187.71,187.85,27
1602872580,187.87,187.93,187.83,187.85,54
1602872640,187.77,187.86,187.6,187.83,48
1602872700,187.86,187.86,187.76,187.76,18
1602872760,187.86,187.86,187.69,187.86,53
1602872820,187.74,187.89,187.71,187.89,28
1602872880,187.84,187.87,187.71,187.72,16
1602872940,187.86,187.94,187.79,187.87,11
1602873000,187.72,187.85,187.66,187.85,10
1602873060,187.75,187.86,187.72,187.75,22
1602873120,187.88,187.92,187.77,187.78,29
1602873180,187.8,187.86,187.8,187.86,7
1602873240,187.86,187.9,187.8,187.84,16
1602873300,187.78,187.89,187.78,187.78,13
1602873360,187.89,187.89,187.8,187.84,26
1602873420,187.87,187.93,187.8,187.91,13
1602873480,187.88,187.96,187.84,187.85,19
1602873540,187.81,187.88,187.81,187.88,16
1602873600,187.65,187.85,187.63,187.85,52
1602873660,187.66,187.66,187.54,187.61,86
1602873720,187.55,187.65,187.52,187.65,71
1602873780,187.46,187.61,187.46,187.57,48
1602873840,187.58,187.64,187.49,187.49,14
1602873900,187.63,187.66,187.59,187.64,14
1602873960,187.56,187.62,187.5,187.62,18
1602874020,187.43,187.51,187.38,187.51,62
1602874080,187.36,187.53,187.36,187.48,20
1602874140,187.49,187.58,187.39,187.4,14
1602874200,187.58,187.62,187.52,187.56,13
1602874260,187.77,187.78,187.61,187.61,74
1602874320,187.74,187.78,187.62,187.74,26
1602874380,187.81,187.81,187.65,187.7,26
1602874440,187.86,187.88,187.77,187.78,20
1602874500,187.8,187.94,187.79,187.87,29
1602874560,187.86,187.96,187.79,187.8,144
1602874620,187.86,187.97,187.82,187.92,17
1602874680,187.83,187.91,187.81,187.81,19
1602874740,187.85,187.91,187.8,187.82,44
1602874800,188.02,188.06,187.84,187.85,101
1602874860,187.89,188.03,187.8,188.02,99
1602874920,187.64,187.86,187.62,187.85,54
1602874980,187.6,187.72,187.58,187.63,24
1602875040,187.43,187.64,187.39,187.6,30
1602875100,187.28,187.5,187.23,187.5,49
1602875160,187.33,187.35,187.23,187.23,34
1602875220,187.39,187.47,187.28,187.34,171
1602875280,187.3,187.41,187.26,187.37,17
1602875340,187.16,187.36,187.16,187.36,153
1602875400,187.05,187.19,187.05,187.15,43
1602875460,187.12,187.17,187.02,187.02,40
1602875520,187.16,187.16,187.03,187.07,22
1602875580,186.92,187.08,186.8,187.08,84
1602875640,186.78,186.85,186.75,186.83,74
1602875700,186.95,186.95,186.75,186.77,36
1602875760,187.15,187.16,186.92,186.92,52
1602875820,187.07,187.13,186.99,187.1,68
1602875880,187.06,187.06,186.96,187.05,10
1602875940,187.14,187.15,187.06,187.06,30
1602876000,187.22,187.26,187.1,187.16,77
1602876060,187.2,187.25,187.15,187.23,49
1602876120,187.02,187.27,186.9,187.25,64
1602876180,186.95,187.02,186.89,187.02,24
1602876240,186.93,187.0,186.89,186.94,50
1602876300,186.96,187.05,186.91,186.99,68
1602876360,187.15,187.2,187.05,187.05,40
1602876420,187.15,187.24,187.07,187.2,65
1602876480,187.15,187.22,187.12,187.17,12
1602876540,187.08,187.15,187.08,187.13,15
1602876600,187.0,187.13,186.93,187.08,72
1602876660,186.95,187.1,186.86,187.07,35
1602876720,186.93,187.02,186.9,186.91,50
1602876780,186.89,186.96,186.85,186.93,23
1602876840,186.87,186.87,186.75,186.87,145
1602876900,186.96,187.0,186.83,186.91,63
1602876960,186.81,187.04,186.81,186.94,36
1602877020,186.82,186.9,186.75,186.79,67
1602877080,186.75,186.88,186.72,186.82,45
