,close,high,low,open,volume
1600212600,155.45,155.5,155.45,155.5,6
1600212660,155.45,155.45,155.45,155.45,0
1600212720,155.45,155.45,155.45,155.45,0
1600212780,155.45,155.45,155.45,155.45,0
1600212840,155.45,155.45,155.45,155.45,0
1600212900,155.45,155.45,155.45,155.45,0
1600212960,155.45,155.45,155.45,155.45,0
1600213020,155.4,155.5,155.4,155.5,8
1600213080,155.55,155.55,155.55,155.55,29
1600213140,155.4,155.4,155.4,155.4,2
1600213200,155.4,155.4,155.4,155.4,0
1600213260,155.4,155.4,155.4,155.4,3
1600213320,155.05,155.4,155.05,155.4,17
1600213380,154.96,154.96,154.96,154.96,2
1600213440,154.95,154.95,154.94,154.94,6
1600213500,154.95,154.95,154.95,154.95,0
1600213560,154.95,154.95,154.95,154.95,0
1600213620,154.95,154.95,154.95,154.95,1
1600213680,154.94,154.94,154.94,154.94,1
1600213740,154.94,154.95,154.94,154.95,10
1600213800,154.94,154.94,154.94,154.94,0
1600213860,155.17,155.17,155.17,155.17,1
1600213920,155.17,155.17,155.17,155.17,0
1600213980,155.06,155.06,155.06,155.06,1
1600214040,155.06,155.06,155.06,155.06,0
1600214100,155.17,155.17,155.17,155.17,2
1600214160,155.17,155.17,155.17,155.17,6
1600214220,155.17,155.17,155.17,155.17,1
1600214280,155.17,155.17,155.12,155.12,9
1600214340,155.54,155.54,155.17,155.17,2
1600246440,156.38,156.38,156.38,156.38,1
1600246500,156.38,156.38,156.38,156.38,0
1600246560,156.38,156.38,156.38,156.38,0
1600246620,156.38,156.38,156.38,156.38,0
1600246680,156.38,156.38,156.38,156.38,0
1600246740,156.38,156.38,156.38,156.38,0
1600246800,156.38,156.38,156.38,156.38,0
1600246860,156.38,156.38,156.38,156.38,0
1600246920,156.38,156.38,156.38,156.38,0
1600246980,156.38,156.38,156.38,156.38,0
1600247040,156.38,156.38,156.38,156.38,0
1600247100,156.38,156.38,156.38,156.38,0
1600247160,156.38,156.38,156.38,156.38,0
1600247220,156.38,156.38,156.38,156.38,0
1600247280,156.38,156.38,156.38,156.38,0
1600247340,156.38,156.38,156.38,156.38,0
1600247400,156.38,156.38,156.38,156.38,0
1600247460,156.38,156.38,156.38,156.38,0
1600247520,156.38,156.38,156.38,156.38,0
1600247580,156.38,156.38,156.38,156.38,0
1600247640,156.38,156.38,156.38,156.38,0
1600247700,156.38,156.38,156.38,156.38,0
1600247760,156.38,156.38,156.38,156.38,0
1600247820,156.38,156.38,156.38,156.38,0
1600247880,156.38,156.38,156.38,156.38,0
1600247940,156.38,156.38,156.38,156.38,0
1600248000,156.38,156.38,156.38,156.38,0
1600248060,156.38,156.38,156.38,156.38,0
1600248120,156.38,156.38,156.38,156.38,0
1600248180,156.38,156.38,156.38,156.38,0
1600248240,156.38,156.38,156.38,156.38,0
1600248300,156.38,156.38,156.38,156.38,3
1600248360,156.38,156.38,156.38,156.38,0
1600248420,156.38,156.38,156.38,156.38,0
1600248480,156.38,156.38,156.38,156.38,0
1600248540,156.38,156.38,156.38,156.38,0
1600248600,156.38,156.38,156.38,156.38,0
1600248660,156.38,156.38,156.38,156.38,0
1600248720,156.38,156.38,156.38,156.38,0
1600248780,156.38,156.38,156.38,156.38,0
1600248840,156.38,156.38,156.38,156.38,0
1600248900,156.38,156.38,156.38,156.38,0
1600248960,156.38,156.38,156.38,156.38,0
1600249020,156.38,156.38,156.38,156.38,0
1600249080,156.38,156.38,156.38,156.38,0
1600249140,156.38,156.38,156.38,156.38,0
1600249200,156.38,156.38,156.38,156.38,0
1600249260,156.38,156.38,156.38,156.38,0
1600249320,156.38,156.38,156.38,156.38,0
1600249380,156.38,156.38,156.38,156.38,0
1600249440,156.38,156.38,156.38,156.38,0
1600249500,156.38,156.38,156.38,156.38,0
1600249560,156.38,156.38,156.38,156.38,0
1600249620,156.38,156.38,156.38,156.38,0
1600249680,156.38,156.38,156.38,156.38,0
1600249740,156.38,156.38,156.38,156.38,0
1600249800,156.38,156.38,156.38,156.38,0
1600249860,156.38,156.38,156.38,156.38,0
1600249920,156.38,156.38,156.38,156.38,0
1600249980,156.38,156.38,156.38,156.38,0
1600250040,156.38,156.38,156.38,156.38,0
1600250100,156.38,156.38,156.38,156.38,0
1600250160,156.38,156.38,156.38,156.38,0
1600250220,156.38,156.38,156.38,156.38,0
1600250280,156.38,156.38,156.38,156.38,0
1600250340,156.38,156.38,156.38,156.38,0
1600250400,156.38,156.38,156.38,156.38,0
1600250460,156.38,156.38,156.38,156.38,0
1600250520,156.38,156.38,156.38,156.38,0
1600250580,156.38,156.38,156.38,156.38,0
1600250640,156.38,156.38,156.38,156.38,0
1600250700,156.38,156.38,156.38,156.38,0
1600250760,156.38,156.38,156.38,156.38,0
1600250820,156.38,156.38,156.38,156.38,0
1600250880,156.38,156.38,156.38,156.38,0
1600250940,156.38,156.38,156.38,156.38,0
1600251000,156.38,156.38,156.38,156.38,0
1600251060,156.38,156.38,156.38,156.38,0
1600251120,156.38,156.38,156.38,156.38,0
1600251180,156.38,156.38,156.38,156.38,0
1600251240,156.38,156.38,156.38,156.38,0
1600251300,156.38,156.38,156.38,156.38,0
1600251360,156.38,156.38,156.38,156.38,0
1600251420,156.38,156.38,156.38,156.38,0
1600251480,156.38,156.38,156.38,156.38,0
1600251540,156.38,156.38,156.38,156.38,0
1600251600,156.38,156.38,156.38,156.38,0
1600251660,156.38,156.38,156.38,156.38,0
1600251720,156.38,156.38,156.38,156.38,0
1600251780,156.38,156.38,156.38,156.38,0
1600251840,156.38,156.38,156.38,156.38,0
1600251900,156.38,156.38,156.38,156.38,0
1600251960,157.25,157.25,156.91,156.91,28
1600252020,157.25,157.25,157.25,157.25,0
1600252080,157.25,157.25,157.25,157.25,0
1600252140,157.25,157.25,157.25,157.25,0
1600252200,157.25,157.25,157.25,157.25,0
1600252260,157.25,157.25,157.25,157.25,0
1600252320,157.25,157.25,157.25,157.25,0
1600252380,157.25,157.25,157.25,157.25,0
1600252440,157.25,157.25,157.25,157.25,0
1600252500,157.25,157.25,157.25,157.25,0
1600252560,157.25,157.25,157.25,157.25,0
1600252620,157.25,157.25,157.25,157.25,0
1600252680,156.95,156.95,156.95,156.95,1
1600252740,156.95,156.95,156.95,156.95,0
1600252800,156.95,156.95,156.95,156.95,0
1600252860,156.95,156.95,156.95,156.95,0
1600252920,156.95,156.95,156.95,156.95,0
1600252980,156.95,156.95,156.95,156.95,0
1600253040,156.95,156.95,156.95,156.95,0
1600253100,156.95,156.95,156.95,156.95,0
1600253160,156.95,156.95,156.95,156.95,0
1600253220,156.95,156.95,156.95,156.95,0
1600253280,156.95,156.95,156.95,156.95,0
1600253340,156.95,156.95,156.95,156.95,0
1600253400,156.95,156.95,156.95,156.95,0
1600253460,156.95,156.95,156.95,156.95,0
1600253520,156.95,156.95,156.95,156.95,0
1600253580,156.95,156.95,156.95,156.95,0
1600253640,156.95,156.95,156.95,156.95,0
1600253700,156.95,156.95,156.95,156.95,0
1600253760,156.95,156.95,156.95,156.95,0
1600253820,156.95,156.95,156.95,156.95,0
1600253880,156.95,156.95,156.95,156.95,0
1600253940,156.95,156.95,156.95,156.95,0
1600254000,156.82,156.88,156.82,156.88,2
1600254060,156.82,156.82,156.82,156.82,0
1600254120,157.0,157.0,156.98,156.98,5
1600254180,157.0,157.0,157.0,157.0,1
1600254240,157.0,157.0,157.0,157.0,0
1600254300,157.0,157.0,157.0,157.0,0
1600254360,156.96,156.96,156.96,156.96,2
1600254420,156.96,156.96,156.96,156.96,0
1600254480,156.96,156.96,156.96,156.96,0
1600254540,156.96,156.96,156.96,156.96,0
1600254600,156.96,156.96,156.96,156.96,0
1600254660,156.91,156.91,156.91,156.91,1
1600254720,156.67,156.7,156.67,156.7,12
1600254780,156.2,156.2,156.2,156.2,2
1600254840,156.1,156.1,156.1,156.1,3
1600254900,156.1,156.1,156.1,156.1,0
1600254960,155.58,155.6,155.55,155.6,3
1600255020,155.58,155.58,155.58,155.58,0
1600255080,155.52,156.0,155.52,156.0,22
1600255140,155.52,155.52,155.52,155.52,0
1600255200,155.26,155.3,155.26,155.3,2
1600255260,155.01,155.25,155.0,155.25,3
1600255320,154.8,155.2,154.8,155.2,4
1600255380,154.8,154.8,154.8,154.8,0
1600255440,154.9,155.1,154.9,155.1,2
1600255500,154.9,154.9,154.9,154.9,0
1600255560,154.9,154.9,154.9,154.9,0
1600255620,154.9,154.9,154.9,154.9,0
1600255680,154.9,154.9,154.9,154.9,0
1600255740,154.9,154.9,154.9,154.9,0
1600255800,155.17,155.17,155.17,155.17,4
1600255860,154.8,155.0,154.8,155.0,2
1600255920,154.6,154.6,154.6,154.6,2
1600255980,154.6,154.6,154.6,154.6,0
1600256040,154.6,154.6,154.6,154.6,0
1600256100,155.17,155.49,155.17,155.47,7
1600256160,154.6,154.72,154.6,154.72,12
1600256220,154.55,154.7,154.55,154.58,4
1600256280,154.32,154.7,154.32,154.7,45
1600256340,154.32,154.32,154.32,154.32,0
1600256400,154.3,154.31,154.3,154.31,2
1600256460,154.5,154.5,154.5,154.5,5
1600256520,154.5,154.5,154.5,154.5,0
1600256580,154.5,154.5,154.5,154.5,0
1600256640,154.5,154.5,154.5,154.5,0
1600256700,154.5,154.5,154.5,154.5,0
1600256760,155.01,155.01,155.01,155.01,2
1600256820,155.01,155.01,155.01,155.01,0
1600256880,155.4,155.49,155.38,155.38,9
1600256940,155.49,155.49,155.49,155.49,1
1600257000,155.49,155.49,155.49,155.49,0
1600257060,155.49,155.49,155.49,155.49,0
1600257120,155.49,155.49,155.49,155.49,3
1600257180,155.54,155.54,155.5,155.5,70
1600257240,155.75,155.75,155.75,155.75,21
1600257300,155.77,155.77,155.75,155.75,8
1600257360,155.77,155.77,155.77,155.77,0
1600257420,155.83,155.83,155.83,155.83,1
1600257480,155.75,155.75,155.75,155.75,30
1600257540,155.75,155.75,155.75,155.75,0
1600257600,155.8,157.0,154.5,154.55,103
1600257660,155.8,155.8,155.8,155.8,0
1600257720,155.75,155.75,155.75,155.75,3
1600257780,155.98,155.99,155.98,155.98,1
1600257840,155.8,155.82,155.8,155.82,2
1600257900,155.8,155.8,155.8,155.8,0
1600257960,155.8,155.8,155.8,155.8,0
1600258020,156.0,156.0,155.88,155.88,12
1600258080,156.0,156.0,156.0,156.0,0
1600258140,156.0,156.0,156.0,156.0,0
1600258200,156.03,156.03,156.03,156.03,1
1600258260,156.03,156.03,156.03,156.03,0
1600258320,155.97,155.97,155.97,155.97,1
1600258380,155.97,155.97,155.97,155.97,0
1600258440,155.65,155.65,155.65,155.65,3
1600258500,155.65,155.65,155.65,155.65,0
1600258560,155.8,155.8,155.8,155.8,2
1600258620,155.8,155.8,155.8,155.8,0
1600258680,155.8,155.8,155.8,155.8,0
1600258740,155.96,155.96,155.72,155.72,6
1600258800,155.96,155.96,155.96,155.96,0
1600258860,155.96,155.96,155.96,155.96,0
1600258920,155.9,155.9,155.9,155.9,3
1600258980,155.9,155.9,155.9,155.9,0
1600259040,155.9,155.9,155.9,155.9,0
1600259100,155.9,155.9,155.9,155.9,0
1600259160,155.8,155.8,155.8,155.8,9
1600259220,155.73,155.73,155.7,155.72,6
1600259280,155.75,155.75,155.75,155.75,1
1600259340,155.73,155.75,155.73,155.75,2
1600259400,155.73,155.73,155.6,155.6,13
1600259460,155.73,155.79,155.73,155.79,9
1600259520,155.4,155.9,155.39,155.8,54
1600259580,155.4,155.4,155.4,155.4,0
1600259640,155.4,155.4,155.4,155.4,0
1600259700,155.4,155.4,155.4,155.4,0
1600259760,155.4,155.4,155.4,155.4,3
1600259820,155.61,155.61,155.6,155.61,1
1600259880,155.61,155.61,155.61,155.61,0
1600259940,155.1,155.17,155.1,155.17,6
1600260000,155.37,155.37,155.0,155.0,10
1600260060,155.37,155.37,155.37,155.37,0
1600260120,155.0,155.0,155.0,155.0,1
1600260180,155.01,155.01,155.01,155.01,3
1600260240,155.01,155.01,155.01,155.01,0
1600260300,155.3,155.3,155.3,155.3,2
1600260360,155.33,155.33,155.33,155.33,1
1600260420,155.33,155.33,155.33,155.33,0
1600260480,155.58,155.58,155.57,155.57,3
1600260540,155.58,155.58,155.58,155.58,0
1600260600,155.58,155.58,155.58,155.58,0
1600260660,155.58,155.58,155.58,155.58,0
1600260720,155.58,155.58,155.58,155.58,0
1600260780,155.35,155.43,155.35,155.43,4
1600260840,155.35,155.35,155.35,155.35,0
1600260900,155.45,155.45,155.45,155.45,3
1600260960,155.23,155.49,155.23,155.49,3
1600261020,155.23,155.23,155.23,155.23,0
1600261080,155.28,155.28,155.28,155.28,1
1600261140,155.2,155.23,155.2,155.23,2
1600261200,155.2,155.2,155.2,155.2,0
1600261260,155.22,155.3,155.18,155.3,13
1600261320,155.2,155.2,155.05,155.05,5
1600261380,155.2,155.2,155.2,155.2,0
1600261440,155.2,155.2,155.2,155.2,0
1600261500,155.2,155.2,155.2,155.2,0
1600261560,154.98,155.07,154.98,155.07,10
1600261620,154.7,155.1,154.7,155.1,11
1600261680,154.7,154.7,154.7,154.7,0
1600261740,154.66,154.66,154.66,154.66,1
1600261800,154.66,154.66,154.66,154.66,0
1600261860,154.25,154.64,154.25,154.64,20
1600261920,154.45,154.45,154.2,154.2,7
1600261980,154.16,154.2,154.16,154.2,2
1600262040,153.81,154.01,153.81,154.01,11
1600262100,153.5,153.61,153.12,153.61,17
1600262160,153.52,153.52,153.52,153.52,2
1600262220,153.62,153.62,153.62,153.62,2
1600262280,153.7,153.7,153.7,153.7,2
1600262340,154.0,154.0,153.8,153.85,18
1600262400,154.0,154.27,154.0,154.27,7
1600262460,154.27,154.3,154.27,154.3,2
1600262520,154.39,154.44,154.39,154.44,5
1600262580,154.6,154.6,154.6,154.6,2
1600262640,154.6,154.6,154.6,154.6,0
1600262700,154.6,154.6,154.6,154.6,0
1600262760,154.5,154.5,154.5,154.5,1
1600262820,154.5,154.5,154.5,154.5,0
1600262880,154.92,154.92,154.6,154.6,2
1600262940,155.6,155.6,154.93,154.93,54
1600263000,155.56,155.58,155.2,155.2,7
1600263060,155.4,155.58,155.39,155.57,69
1600263120,156.08,156.14,155.35,155.49,2240
1600263180,157.16,157.46,155.53,156.03,1060
1600263240,157.09,158.0,157.01,157.47,982
1600263300,158.44,158.44,157.0,157.25,1248
1600263360,157.7,159.0,157.67,158.49,1036
1600263420,156.66,157.81,156.54,157.8,572
1600263480,157.44,157.54,156.26,156.68,523
1600263540,156.73,158.0,156.58,157.41,353
1600263600,157.2,157.7,156.7,156.79,284
1600263660,156.19,157.27,156.01,157.27,235
1600263720,156.22,156.4,155.45,156.18,479
1600263780,155.64,156.19,155.31,156.19,306
1600263840,154.41,155.67,154.14,155.5,899
1600263900,154.08,154.5,153.91,154.21,330
1600263960,153.8,154.29,153.35,154.05,394
1600264020,153.67,154.16,153.67,153.82,178
1600264080,153.59,154.16,153.32,153.64,290
1600264140,153.5,153.76,153.25,153.59,205
1600264200,152.94,153.54,152.6,153.53,366
1600264260,153.4,153.48,152.82,153.0,233
1600264320,153.95,153.95,153.26,153.29,390
1600264380,154.56,154.75,154.0,154.0,486
1600264440,154.26,154.63,154.08,154.63,285
1600264500,154.24,154.57,153.9,154.25,192
1600264560,153.76,154.36,153.5,154.22,143
1600264620,153.1,153.64,153.1,153.5,374
1600264680,153.28,153.79,152.75,153.21,381
1600264740,153.69,153.85,153.27,153.27,169
1600264800,153.27,153.98,153.27,153.68,202
1600264860,152.95,153.39,152.78,153.37,196
1600264920,152.91,153.27,152.82,153.05,108
1600264980,152.36,153.01,152.23,152.95,473
1600265040,152.8,152.86,152.38,152.44,247
1600265100,153.06,153.37,152.75,152.79,248
1600265160,152.78,153.07,152.59,152.99,155
1600265220,153.04,153.15,152.8,152.95,180
1600265280,152.99,153.45,152.82,153.13,226
1600265340,153.1,153.3,152.92,153.0,138
1600265400,153.31,153.55,152.76,153.09,211
1600265460,153.29,153.42,153.12,153.18,145
1600265520,153.0,153.29,152.91,153.23,258
1600265580,153.21,153.4,153.11,153.13,146
1600265640,153.08,153.23,152.62,153.13,246
1600265700,153.37,153.39,152.99,153.06,257
1600265760,153.21,153.41,153.0,153.31,167
1600265820,152.89,153.3,152.71,153.29,194
1600265880,152.56,153.2,152.56,153.2,268
1600265940,152.71,152.82,152.4,152.61,134
1600266000,153.01,153.34,152.69,152.7,176
1600266060,153.25,153.34,153.0,153.19,149
1600266120,153.41,153.52,152.89,153.33,227
1600266180,153.77,153.85,153.32,153.32,223
1600266240,154.12,154.12,153.83,153.84,325
1600266300,154.07,154.3,154.03,154.14,265
1600266360,153.64,154.18,153.6,154.07,245
1600266420,153.83,153.99,153.63,153.75,115
1600266480,154.1,154.1,153.72,153.86,161
1600266540,154.21,154.38,154.09,154.09,160
1600266600,153.78,154.29,153.78,154.23,300
1600266660,153.74,154.08,153.69,153.82,257
1600266720,153.67,153.75,153.38,153.7,220
1600266780,153.34,153.73,153.18,153.73,138
1600266840,153.28,153.35,152.92,153.26,169
1600266900,153.53,153.72,153.24,153.36,125
1600266960,153.12,153.57,153.04,153.57,145
1600267020,152.85,153.28,152.81,153.19,134
1600267080,152.91,153.06,152.81,152.95,84
1600267140,152.46,152.94,152.46,152.91,254
1600267200,151.83,152.56,151.83,152.42,521
1600267260,151.65,152.25,151.65,151.91,225
1600267320,151.09,151.95,151.08,151.67,437
1600267380,151.33,151.44,151.09,151.23,273
1600267440,150.52,151.39,150.44,151.36,894
1600267500,150.13,150.67,150.13,150.56,550
1600267560,150.67,150.72,150.1,150.19,430
1600267620,150.84,150.99,150.6,150.65,282
1600267680,150.74,150.98,150.67,150.88,191
1600267740,150.66,150.79,150.45,150.78,170
1600267800,150.11,150.51,149.88,150.49,956
1600267860,150.63,150.63,150.05,150.05,363
1600267920,151.09,151.14,150.4,150.4,274
1600267980,151.14,151.3,150.85,151.16,406
1600268040,151.1,151.24,150.94,151.1,344
1600268100,151.42,151.51,151.05,151.12,390
1600268160,151.79,151.97,151.3,151.4,297
1600268220,151.79,152.1,151.66,151.89,444
1600268280,151.44,151.82,151.36,151.69,141
1600268340,151.63,151.91,151.26,151.47,165
1600268400,151.78,151.82,151.43,151.44,205
1600268460,151.59,151.9,151.51,151.68,136
1600268520,151.8,151.8,151.45,151.6,113
1600268580,152.0,152.21,151.75,151.76,233
1600268640,151.95,152.18,151.93,152.1,279
1600268700,151.95,152.11,151.86,151.94,261
1600268760,152.15,152.22,151.9,151.9,163
1600268820,152.4,152.48,152.2,152.2,180
1600268880,152.42,152.47,152.21,152.35,194
1600268940,152.19,152.3,151.93,152.3,117
1600269000,151.88,152.29,151.88,152.2,84
1600269060,151.76,151.94,151.73,151.94,162
1600269120,151.68,151.96,151.68,151.86,141
1600269180,151.94,151.94,151.62,151.74,136
1600269240,152.29,152.29,151.88,151.91,130
1600269300,152.57,152.65,152.24,152.29,284
1600269360,152.67,152.9,152.5,152.5,239
1600269420,152.57,152.89,152.57,152.8,121
1600269480,152.61,152.67,152.51,152.62,124
1600269540,152.79,152.8,152.42,152.58,103
1600269600,152.7,152.92,152.65,152.85,95
1600269660,152.57,152.66,152.41,152.65,74
1600269720,152.6,152.75,152.55,152.61,67
1600269780,152.32,152.6,152.26,152.57,139
1600269840,152.69,152.69,152.38,152.38,51
1600269900,152.45,152.58,152.3,152.58,80
1600269960,152.54,152.55,152.22,152.4,131
1600270020,152.36,152.64,152.3,152.52,53
1600270080,152.25,152.49,152.25,152.43,71
1600270140,152.31,152.54,152.26,152.37,80
1600270200,152.41,152.41,152.15,152.22,138
1600270260,152.69,152.69,152.25,152.25,20
1600270320,152.44,152.64,152.43,152.64,58
1600270380,152.84,152.86,152.39,152.4,135
1600270440,152.67,152.85,152.67,152.83,49
1600270500,152.67,152.84,152.6,152.73,53
1600270560,152.86,152.86,152.61,152.72,90
1600270620,152.66,152.8,152.57,152.8,33
1600270680,152.62,152.81,152.58,152.64,71
1600270740,152.68,152.77,152.57,152.68,66
1600270800,152.59,152.78,152.59,152.68,93
1600270860,152.68,152.69,152.57,152.6,68
1600270920,152.68,152.9,152.55,152.63,332
1600270980,152.84,152.89,152.71,152.71,111
1600271040,152.58,152.85,152.58,152.85,89
1600271100,152.61,152.83,152.52,152.58,90
1600271160,152.69,152.74,152.56,152.56,95
1600271220,152.32,152.71,152.26,152.7,114
1600271280,152.14,152.34,152.02,152.33,185
1600271340,152.3,152.31,152.07,152.14,50
1600271400,152.42,152.42,152.22,152.32,67
1600271460,152.43,152.5,152.4,152.4,38
1600271520,152.17,152.45,152.17,152.44,39
1600271580,152.21,152.25,152.12,152.18,48
1600271640,152.15,152.23,152.06,152.23,54
1600271700,152.12,152.12,152.02,152.11,51
1600271760,151.7,152.09,151.7,152.08,130
1600271820,151.47,151.7,151.47,151.67,69
1600271880,151.72,151.73,151.44,151.52,93
1600271940,151.54,151.76,151.5,151.65,32
1600272000,151.66,151.75,151.53,151.53,30
1600272060,151.82,151.84,151.52,151.62,94
1600272120,151.95,151.96,151.71,151.82,100
1600272180,152.2,152.24,151.95,151.99,46
1600272240,152.4,152.4,152.14,152.17,71
1600272300,152.34,152.43,152.27,152.36,99
1600272360,152.23,152.36,152.19,152.28,47
1600272420,152.2,152.29,152.15,152.28,18
1600272480,152.39,152.54,152.15,152.15,98
1600272540,152.65,152.68,152.35,152.35,116
1600272600,152.42,152.67,152.42,152.65,41
1600272660,152.37,152.45,152.23,152.4,59
1600272720,152.28,152.4,152.24,152.36,53
1600272780,152.26,152.35,152.2,152.31,115
1600272840,152.25,152.36,152.16,152.32,78
1600272900,152.12,152.35,152.04,152.35,34
1600272960,151.8,152.13,151.79,152.13,72
1600273020,151.81,151.94,151.75,151.83,69
1600273080,151.93,151.94,151.77,151.77,32
1600273140,152.1,152.1,151.95,151.96,43
1600273200,151.93,152.1,151.9,152.09,35
1600273260,152.12,152.21,151.98,151.98,26
1600273320,151.86,152.12,151.86,152.12,52
1600273380,152.04,152.09,151.85,151.85,59
1600273440,151.99,152.03,151.96,151.99,47
1600273500,151.81,152.02,151.8,151.89,73
1600273560,152.04,152.1,151.82,151.88,47
1600273620,152.09,152.16,152.02,152.02,44
1600273680,152.0,152.07,151.88,152.0,18
1600273740,152.13,152.33,152.13,152.19,49
1600273800,151.88,152.08,151.88,152.08,50
1600273860,151.85,151.9,151.79,151.83,52
1600273920,151.91,151.91,151.78,151.8,99
1600273980,151.93,151.94,151.8,151.84,20
1600274040,151.81,151.96,151.81,151.9,27
1600274100,151.82,151.91,151.77,151.77,44
1600274160,151.83,151.96,151.79,151.85,43
1600274220,151.81,151.88,151.81,151.81,22
1600274280,151.9,151.96,151.76,151.84,61
1600274340,151.85,151.93,151.8,151.83,54
1600274400,151.87,151.87,151.7,151.84,54
1600274460,151.66,151.81,151.52,151.79,44
1600274520,151.52,151.76,151.52,151.71,77
1600274580,151.51,151.58,151.31,151.57,89
1600274640,151.57,151.66,151.48,151.5,36
1600274700,151.57,151.69,151.54,151.54,74
1600274760,151.62,151.66,151.43,151.51,74
1600274820,151.65,151.65,151.48,151.57,45
1600274880,151.39,151.61,151.39,151.61,65
1600274940,151.33,151.43,151.26,151.34,42
1600275000,151.4,151.44,151.3,151.31,95
1600275060,151.38,151.54,151.38,151.51,40
1600275120,151.42,151.47,151.36,151.39,59
1600275180,151.41,151.48,151.4,151.46,25
1600275240,151.66,151.69,151.4,151.46,63
1600275300,151.91,151.97,151.65,151.65,49
1600275360,151.91,151.96,151.87,151.89,52
1600275420,152.02,152.11,151.86,151.87,80
1600275480,152.02,152.15,151.97,152.02,85
1600275540,151.8,152.02,151.8,152.02,55
1600275600,151.85,151.9,151.77,151.79,40
1600275660,151.86,151.87,151.76,151.87,56
1600275720,152.16,152.26,151.9,151.91,79
1600275780,152.15,152.15,152.01,152.13,47
1600275840,152.14,152.24,152.08,152.13,41
1600275900,152.0,152.19,152.0,152.19,26
1600275960,151.77,152.0,151.68,152.0,118
1600276020,151.8,151.89,151.8,151.8,37
1600276080,151.71,151.82,151.67,151.82,23
1600276140,151.63,151.75,151.59,151.69,57
1600276200,151.63,151.67,151.5,151.67,80
1600276260,151.47,151.58,151.45,151.56,58
1600276320,151.56,151.69,151.46,151.46,111
1600276380,151.68,151.68,151.5,151.55,559
1600276440,151.87,151.9,151.68,151.73,36
1600276500,151.81,151.94,151.75,151.88,36
1600276560,151.72,151.81,151.62,151.81,89
1600276620,151.69,151.82,151.68,151.78,35
1600276680,151.67,151.7,151.63,151.69,31
1600276740,151.66,151.71,151.59,151.66,34
1600276800,151.56,151.68,151.54,151.64,30
1600276860,151.56,151.64,151.52,151.52,41
1600276920,151.61,151.63,151.52,151.58,23
1600276980,151.72,151.72,151.61,151.63,16
1600277040,151.6,151.74,151.51,151.74,26
1600277100,151.57,151.6,151.53,151.6,21
1600277160,151.82,151.85,151.53,151.56,245
1600277220,151.7,151.83,151.66,151.82,33
1600277280,151.71,151.74,151.65,151.74,29
1600277340,151.71,151.73,151.66,151.71,57
1600277400,151.7,151.76,151.63,151.71,67
1600277460,151.61,151.75,151.6,151.68,67
1600277520,151.47,151.62,151.43,151.57,290
1600277580,151.47,151.53,151.32,151.51,113
1600277640,151.59,151.66,151.47,151.5,49
1600277700,151.59,151.66,151.53,151.63,70
1600277760,151.62,151.67,151.57,151.61,47
1600277820,151.57,151.69,151.51,151.69,28
1600277880,151.59,151.63,151.56,151.59,48
1600277940,151.52,151.6,151.52,151.56,19
1600278000,151.45,151.67,151.45,151.58,56
1600278060,151.4,151.53,151.38,151.45,116
1600278120,151.6,151.66,151.37,151.38,51
1600278180,151.68,151.72,151.58,151.59,29
1600278240,151.7,151.73,151.61,151.64,76
1600278300,151.74,151.75,151.59,151.67,229
1600278360,151.67,151.79,151.65,151.71,42
1600278420,151.48,151.65,151.41,151.62,70
1600278480,151.47,151.5,151.42,151.45,35
1600278540,151.41,151.44,151.36,151.43,69
1600278600,151.39,151.44,151.35,151.37,52
1600278660,151.46,151.47,151.35,151.4,33
1600278720,151.44,151.54,151.39,151.46,33
1600278780,151.46,151.49,151.42,151.44,35
1600278840,151.63,151.63,151.42,151.43,21
1600278900,151.71,151.72,151.59,151.61,71
1600278960,151.6,151.71,151.52,151.7,53
1600279020,151.67,151.7,151.58,151.62,19
1600279080,151.78,151.78,151.67,151.69,12
1600279140,151.92,152.0,151.78,151.83,33
1600279200,151.85,152.07,151.79,151.89,97
1600279260,152.12,152.25,151.8,151.8,81
1600279320,152.48,152.56,152.16,152.2,119
1600279380,152.36,152.5,152.28,152.4,45
1600279440,152.09,152.23,151.94,152.22,64
1600279500,152.32,152.36,152.01,152.09,72
1600279560,152.4,152.4,152.08,152.28,105
1600279620,152.68,152.76,152.39,152.4,142
1600279680,152.56,152.81,152.36,152.65,74
1600279740,152.85,152.85,152.37,152.37,82
1600279800,152.83,152.96,152.76,152.8,212
1600279860,153.2,153.31,152.93,152.93,244
1600279920,153.28,153.37,153.17,153.27,111
1600279980,153.75,153.88,153.31,153.34,274
1600280040,153.95,154.14,153.69,153.75,345
1600280100,154.06,154.18,153.91,153.96,186
1600280160,154.3,154.31,153.89,154.11,299
1600280220,154.57,154.6,154.21,154.22,245
1600280280,154.69,154.79,154.48,154.58,405
1600280340,154.5,154.76,154.42,154.75,276
1600280400,154.54,154.69,154.38,154.46,231
1600280460,154.48,154.7,154.32,154.57,213
1600280520,153.98,154.58,153.86,154.48,270
1600280580,154.28,154.36,153.9,153.91,227
1600280640,154.17,154.37,154.13,154.29,189
1600280700,154.12,154.28,154.09,154.19,147
1600280760,153.84,154.07,153.72,154.07,122
1600280820,153.9,154.04,153.81,153.88,109
1600280880,153.84,154.01,153.84,154.0,52
1600280940,154.19,154.19,153.73,153.77,146
1600281000,154.21,154.4,154.04,154.17,141
1600281060,154.17,154.22,153.91,154.22,92
